15861.101032,0.812537
15861.913569,0.812537
15862.757357,0.843789
15863.585520,0.828163
15864.491812,0.906291
15865.351226,0.859414
15866.226266,0.875040
15867.070055,0.843789
15867.976346,0.906291
15868.820135,0.843789
15869.648298,0.828163
15870.507712,0.859414
15871.398378,0.890666
15872.257792,0.859414
15873.132832,0.875040
15874.007872,0.875040
15874.929790,0.921917
15875.789204,0.859414
15876.664244,0.875040
15877.523658,0.859414
15878.429950,0.906291
15879.304990,0.875040
15880.180030,0.875040
15881.070696,0.890666
15882.008239,0.937543
15882.883279,0.875040
15883.711442,0.828163
15884.570856,0.859414
15885.445896,0.875040
15886.305310,0.859414
15887.164725,0.859414
15888.086642,0.921917
15888.930430,0.843789
15889.789845,0.859414
15890.664885,0.875040
15891.571176,0.906291
15892.430591,0.859414
15893.274379,0.843789
15894.196296,0.921917
15895.071337,0.875040
15895.946377,0.875040
15896.837042,0.890666
15897.696457,0.859414
15898.540245,0.843789
15899.399660,0.859414
15900.290325,0.890666
15901.134114,0.843789
15901.931026,0.796911
15902.790440,0.859414
15903.602977,0.812537
15904.399889,0.796911
15905.196800,0.796911
15905.993711,0.796911
15906.759372,0.765660
15907.493780,0.734409
15908.275066,0.781286
15918.744295,0.828163
15919.619335,0.875040
15920.416247,0.796911
15921.244410,0.828163
15922.072572,0.828163
15922.885110,0.812537
15923.728898,0.843789
15924.557061,0.828163
15925.353973,0.796911
15926.197761,0.843789
15927.025924,0.828163
15927.885339,0.859414
15928.729127,0.843789
15929.557290,0.828163
15930.416704,0.859414
15931.276119,0.859414
15932.151159,0.875040
15933.073076,0.921917
15933.901239,0.828163
15934.791905,0.890666
15935.666945,0.875040
15936.557611,0.890666
15937.448276,0.890666
15938.307691,0.859414
15939.213982,0.906291
15940.104648,0.890666
15941.010939,0.906291
15941.917231,0.906291
15942.776645,0.859414
15943.682937,0.906291
15944.557977,0.875040
15945.464268,0.906291
15946.292431,0.828163
15947.183097,0.890666
15948.089388,0.906291
15948.980054,0.890666
15949.761340,0.781286
15950.605129,0.843789
15951.464543,0.859414
15952.370834,0.906291
15953.167746,0.796911
15953.995909,0.828163
15954.839697,0.843789
15955.620983,0.781286
15956.480397,0.859414
15957.292935,0.812537
15958.230478,0.937543
15959.058640,0.828163
15959.918055,0.859414
15960.839972,0.921917
15961.683761,0.843789
15962.574426,0.890666
15963.449466,0.875040
15964.355758,0.906291
15965.230798,0.875040
15966.090212,0.859414
15966.965252,0.875040
15967.871544,0.906291
15968.668455,0.796911
15969.590373,0.921917
15970.465413,0.875040
15971.371704,0.906291
15972.106113,0.734409
15973.012404,0.906291
15973.903070,0.890666
15974.699981,0.796911
15975.559396,0.859414
15976.465687,0.906291
15977.246973,0.781286
15978.215767,0.968794
15979.106433,0.890666
15979.950222,0.843789
15980.778385,0.828163
15981.606548,0.828163
15982.497213,0.890666
15983.231622,0.734409
15984.137913,0.906291
15984.981702,0.843789
15985.903619,0.921917
15990.169440,0.843789
15991.013228,0.843789
15991.903894,0.890666
15992.732057,0.828163
15993.622723,0.890666
15994.450886,0.828163
15995.357177,0.906291
16000.294903,0.937543
16001.201195,0.906291
16001.998106,0.796911
16002.763766,0.765660
16003.545052,0.781286
16004.420092,0.875040
16005.217003,0.796911
16006.013915,0.796911
16006.904581,0.890666
16007.670241,0.765660
16008.514029,0.843789
16009.373444,0.859414
16010.248484,0.875040
16011.061021,0.812537
16011.904809,0.843789
16012.779850,0.875040
16013.639264,0.859414
16014.498678,0.859414
16015.342467,0.843789
16016.248758,0.906291
16017.092547,0.843789
16017.967587,0.875040
16018.827001,0.859414
16019.702041,0.875040
16020.592707,0.890666
16021.483373,0.890666
16022.327162,0.843789
16023.170950,0.843789
16024.045990,0.875040
16024.874153,0.828163
16025.733567,0.859414
16035.140248,0.843789
16035.890282,0.750034
16036.671568,0.781286
16041.390534,0.750034
16042.203071,0.812537
16042.937480,0.734409
16043.671889,0.734409
16044.515677,0.843789
16049.250269,0.781286
16050.109683,0.859414
16050.922220,0.812537
16051.766009,0.843789
16052.578546,0.812537
16053.469212,0.890666
16054.250498,0.781286
16055.125538,0.875040
16055.969326,0.843789
16056.828741,0.859414
16057.766284,0.937543
16063.094653,0.843789
16063.985318,0.890666
16064.860358,0.875040
16065.813527,0.953169
16081.392365,0.812537
16082.204902,0.812537
16083.111194,0.906291
16083.876854,0.765660
16084.689391,0.812537
16085.595683,0.906291
16090.752169,0.875040
16091.674086,0.921917
16092.502249,0.828163
16093.424166,0.921917
16094.299206,0.875040
16095.189872,0.890666
16096.080538,0.890666
16096.924326,0.843789
16097.752489,0.828163
16098.627529,0.875040
16099.611949,0.984420
16115.675184,0.734409
16116.440845,0.765660
16125.128742,0.812537
16125.988157,0.859414
16126.847571,0.859414
16127.722611,0.875040
16128.582025,0.859414
16129.457065,0.875040
16130.347731,0.890666
16131.394654,1.046923
16135.582346,0.781286
16154.192573,0.953169
16155.083238,0.890666
16156.052033,0.968794
16156.911447,0.859414
16162.177313,0.921917
16162.942973,0.765660
16163.818013,0.875040
16164.739930,0.921917
16173.365325,0.859414
16174.287242,0.921917
16183.053269,0.906291
16183.834554,0.781286
16190.569238,0.843789
16191.428652,0.859414
16192.319318,0.890666
16193.256861,0.937543
16194.256907,1.000046
16195.116321,0.859414
16196.038238,0.921917
16196.944530,0.906291
16197.897698,0.953169
16198.803990,0.906291
16199.679030,0.875040
16200.554070,0.875040
16201.429110,0.875040
16202.351027,0.921917
16203.210441,0.859414
16204.132359,0.921917
16204.960521,0.828163
16205.835562,0.875040
16206.694976,0.859414
16207.570016,0.875040
16208.538810,0.968794
16213.945308,0.937543
16214.914102,0.968794
16239.571481,0.921917
16240.415269,0.843789
16245.790515,0.875040
16246.649930,0.859414
16247.509344,0.859414
16248.431261,0.921917
16249.259424,0.828163
16250.087587,0.828163
16250.915750,0.828163
16251.884544,0.968794
16252.650204,0.765660
16253.478367,0.828163
16292.027007,0.875040
16299.824239,0.859414
16300.761782,0.937543
16301.621196,0.859414
16302.558739,0.937543
16303.449405,0.890666
16304.355696,0.906291
16305.246362,0.890666
16306.168279,0.921917
16307.121448,0.953169
16308.043365,0.921917
16308.918405,0.875040
16309.824697,0.906291
16310.777865,0.953169
16311.637280,0.859414
16312.527945,0.890666
16313.418611,0.890666
16314.356154,0.937543
16315.199943,0.843789
16316.121860,0.921917
16316.950023,0.828163
16317.856314,0.906291
16318.700103,0.843789
16319.559517,0.859414
16320.434557,0.875040
16321.247094,0.812537
16322.075257,0.828163
16322.934672,0.859414
16323.715957,0.781286
16324.528495,0.812537
16325.387909,0.859414
16326.184820,0.796911
16327.059860,0.875040
16327.919275,0.859414
16328.841192,0.921917
16329.700606,0.859414
16330.606898,0.906291
16331.481938,0.875040
16332.356978,0.875040
16333.294521,0.937543
16334.138309,0.843789
16335.013350,0.875040
16335.904015,0.890666
16336.810307,0.906291
16337.700973,0.890666
16338.576013,0.875040
16339.451053,0.875040
16340.497976,1.046923
16345.826344,0.890666
16346.795139,0.968794
16347.607676,0.812537
16348.513968,0.906291
16349.482762,0.968794
16350.264048,0.781286
16351.092211,0.828163
16351.982876,0.890666
16352.779788,0.796911
16353.654828,0.875040
16354.529868,0.875040
16355.342405,0.812537
16356.201819,0.859414
16357.014357,0.812537
16357.811268,0.796911
16358.576928,0.765660
16359.342588,0.765660
16360.123874,0.781286
16360.952037,0.828163
16361.780200,0.828163
16362.592737,0.812537
16363.436526,0.843789
16364.311566,0.875040
16365.249109,0.937543
16366.077271,0.828163
16366.952312,0.875040
16367.858603,0.906291
16368.733643,0.875040
16369.608683,0.875040
16370.483723,0.875040
16371.358763,0.875040
16372.202552,0.843789
16373.061966,0.859414
16373.905755,0.843789
16374.749543,0.843789
16375.640209,0.890666
16376.452746,0.812537
16377.327786,0.875040
16378.171575,0.843789
16379.046615,0.875040
16379.890404,0.843789
16380.812321,0.921917
16381.687361,0.875040
16382.624904,0.937543
16383.499944,0.875040
16384.374984,0.875040
16385.281276,0.906291
16386.250070,0.968794
16387.125110,0.875040
16388.062653,0.937543
16388.953319,0.890666
16389.828359,0.875040
16390.719024,0.890666
16391.672193,0.953169
16392.531607,0.859414
16393.437899,0.906291
16394.391068,0.953169
16395.312985,0.921917
16396.234902,0.921917
16397.156819,0.921917
16398.125613,0.968794
16399.000654,0.875040
16399.906945,0.906291
16400.828862,0.921917
16401.782031,0.953169
16402.641445,0.859414
16403.563362,0.921917
16404.469654,0.906291
16405.438448,0.968794
16406.297863,0.859414
16407.188528,0.890666
16408.094820,0.906291
16409.001111,0.906291
16409.844900,0.843789
16410.657437,0.812537
16411.579354,0.921917
16412.454394,0.875040
16413.266932,0.812537
16414.141972,0.875040
16414.985760,0.843789
16415.813923,0.828163
16416.657712,0.843789
16417.470249,0.812537
16418.314038,0.843789
16419.126575,0.812537
16420.017241,0.890666
16420.814152,0.796911
16421.673566,0.859414
16422.548606,0.875040
16423.486149,0.937543
16424.314312,0.828163
16425.189352,0.875040
16426.158147,0.968794
16427.001935,0.843789
16427.892601,0.890666
16428.830144,0.937543
16429.720810,0.890666
16430.627101,0.906291
16431.533393,0.906291
16432.470936,0.937543
16433.345976,0.875040
16434.267893,0.921917
16435.142933,0.875040
16436.049224,0.906291
16436.893013,0.843789
16437.783679,0.890666
16444.783999,0.937543
16445.627788,0.843789
16446.502828,0.875040
16447.424745,0.921917
16448.252908,0.828163
16449.127948,0.875040
16450.002988,0.875040
16450.940531,0.937543
16451.799945,0.859414
16452.706237,0.906291
16453.675031,0.968794
16454.534446,0.859414
16455.425111,0.890666
16456.347028,0.921917
16457.268946,0.921917
16458.143986,0.875040
16459.034652,0.890666
16459.972194,0.937543
16460.862860,0.890666
16461.769152,0.906291
16462.675443,0.906291
16463.628612,0.953169
16464.519278,0.890666
16465.425569,0.906291
16466.363112,0.937543
16467.331906,0.968794
16468.191321,0.859414
16469.097612,0.906291
16470.019529,0.921917
16470.925821,0.906291
16471.753984,0.828163
16472.629024,0.875040
16473.472812,0.843789
16474.347852,0.875040
16475.285395,0.937543
16476.113558,0.828163
16476.972973,0.859414
16477.941767,0.968794
16482.035704,0.812537
16482.848242,0.812537
16483.660779,0.812537
16484.504567,0.843789
16485.348356,0.843789
16486.114016,0.765660
16486.910928,0.796911
16487.707839,0.796911
16488.473499,0.765660
16489.270411,0.796911
16490.082948,0.812537
16490.926736,0.843789
16491.801776,0.875040
16492.645565,0.843789
16493.520605,0.875040
16494.411271,0.890666
16495.317562,0.906291
16496.192602,0.875040
16497.114520,0.921917
16497.942683,0.828163
16498.786471,0.843789
16499.614634,0.828163
16500.489674,0.875040
16501.317837,0.828163
16502.192877,0.875040
16503.083543,0.890666
16504.052337,0.968794
16504.911752,0.859414
16505.802417,0.890666
16506.724334,0.921917
16507.568123,0.843789
16508.490040,0.921917
16509.427583,0.937543
16510.443255,1.015671
16511.318295,0.875040
16512.208961,0.890666
16513.209006,1.000046
16514.099672,0.890666
16514.974712,0.875040
16515.943506,0.968794
16516.802921,0.859414
16517.709212,0.906291
16518.490498,0.781286
16519.365538,0.875040
16520.209327,0.843789
16521.006238,0.796911
16521.881278,0.875040
16522.693815,0.812537
16523.506353,0.812537
16524.350141,0.843789
16525.147053,0.796911
16525.975216,0.828163
16526.787753,0.812537
16527.678419,0.890666
16528.490956,0.812537
16529.365996,0.875040
16530.272287,0.906291
16531.209830,0.937543
16532.053619,0.843789
16532.959910,0.906291
16533.866202,0.906291
16534.803745,0.937543
16535.663159,0.859414
16536.522573,0.859414
16537.428865,0.906291
16538.257028,0.828163
16539.147694,0.890666
16540.022734,0.875040
16540.897774,0.875040
16541.835317,0.937543
16542.679105,0.843789
16543.585397,0.906291
16544.476063,0.890666
16545.397980,0.921917
16546.273020,0.875040
16547.085557,0.812537
16547.960597,0.875040
16548.773134,0.812537
16549.585671,0.812537
16550.429460,0.843789
16551.273249,0.843789
16552.070160,0.796911
16552.929574,0.859414
16553.804615,0.875040
16554.664029,0.859414
16555.523443,0.859414
16556.382858,0.859414
16557.289149,0.906291
16558.117312,0.828163
16558.961101,0.843789
16559.820515,0.859414
16560.711181,0.890666
16561.601846,0.890666
16562.476887,0.875040
16563.367552,0.890666
16564.273844,0.906291
16565.211387,0.937543
16566.086427,0.875040
16566.977093,0.890666
16567.899010,0.921917
16568.758424,0.859414
16569.680341,0.921917
16570.586633,0.906291
16571.524176,0.937543
16572.446093,0.921917
16573.305507,0.859414
16574.196173,0.890666
16575.118090,0.921917
16576.040007,0.921917
16576.993176,0.953169
16577.868216,0.875040
16578.696379,0.828163
16579.540168,0.843789
16580.305828,0.765660
16581.133991,0.828163
16581.899651,0.765660
16582.680936,0.781286
16583.477848,0.796911
16584.337262,0.859414
16585.181051,0.843789
16586.024839,0.843789
16586.915505,0.890666
16587.853048,0.937543
16588.759340,0.906291
16589.650005,0.890666
16590.556297,0.906291
16591.446963,0.890666
16592.368880,0.921917
16593.228294,0.859414
16594.118960,0.890666
16595.009626,0.890666
16595.915917,0.906291
16596.837834,0.921917
16597.775377,0.937543
16598.666043,0.890666
16599.556709,0.890666
16600.447375,0.890666
16601.369292,0.921917
16602.463092,1.093800
16606.697661,0.906291
16607.603952,0.906291
16608.572747,0.968794
16609.432161,0.859414
16610.322827,0.890666
16611.275995,0.953169
16612.182287,0.906291
16613.072953,0.890666
16613.947993,0.875040
16614.869910,0.921917
16615.713698,0.843789
16616.588738,0.875040
16617.479404,0.890666
16618.260690,0.781286
16619.151356,0.890666
16624.932870,0.796911
16625.776659,0.843789
16626.604822,0.828163
16627.557991,0.953169
16628.354902,0.796911
16629.229942,0.875040
16630.089356,0.859414
16631.026899,0.937543
16631.870688,0.843789
16632.730102,0.859414
16633.605142,0.875040
16634.542685,0.937543
16635.402100,0.859414
16636.308391,0.906291
16637.245934,0.937543
16638.199103,0.953169
16639.121020,0.921917
16639.886680,0.765660
16640.808597,0.921917
16641.699263,0.890666
16642.574303,0.875040
16643.386840,0.812537
16644.246254,0.859414
16645.121294,0.875040
16646.074463,0.953169
16646.933877,0.859414
16647.840169,0.906291
16648.715209,0.875040
16649.621500,0.906291
16650.465289,0.843789
16651.355955,0.890666
16652.277872,0.921917
16653.168538,0.890666
16654.074829,0.906291
16655.012372,0.937543
16655.903038,0.890666
16656.778078,0.875040
16657.653118,0.875040
16658.559410,0.906291
16659.371947,0.812537
16660.246987,0.875040
16661.106401,0.859414
16661.981441,0.875040
16662.778353,0.796911
16663.653393,0.875040
16664.559684,0.906291
16665.403473,0.843789
16666.294139,0.890666
16667.247307,0.953169
16668.231727,0.984420
16669.044265,0.812537
16669.919305,0.875040
16670.809970,0.890666
16671.622508,0.812537
16672.528799,0.906291
16673.325711,0.796911
16674.169499,0.843789
16674.966411,0.796911
16675.778948,0.812537
16676.638362,0.859414
16677.404022,0.765660
16678.216559,0.812537
16679.060348,0.843789
16679.919762,0.859414
16680.747925,0.828163
16681.607340,0.859414
16682.560508,0.953169
16683.404297,0.843789
16684.294963,0.890666
16685.201254,0.906291
16686.107546,0.906291
16686.951334,0.843789
16687.810749,0.859414
16688.717040,0.906291
16689.545203,0.828163
16690.404617,0.859414
16691.264032,0.859414
16692.154697,0.890666
16692.998486,0.843789
16693.889152,0.890666
16694.779818,0.890666
16695.701735,0.921917
16696.654903,0.953169
16697.529943,0.875040
16698.420609,0.890666
16699.342526,0.921917
16700.280069,0.937543
16701.108232,0.828163
16701.983272,0.875040
16702.905190,0.921917
16703.780230,0.875040
16704.655270,0.875040
16705.577187,0.921917
16706.420975,0.843789
16707.280390,0.859414
16708.171056,0.890666
16709.030470,0.859414
16709.874259,0.843789
16710.764924,0.890666
16711.608713,0.843789
16712.452502,0.843789
16713.311916,0.859414
16714.265085,0.953169
16715.108873,0.843789
16715.999539,0.890666
16716.905830,0.906291
16717.765245,0.859414
16718.640285,0.875040
16719.515325,0.875040
16720.249733,0.734409
16724.890571,0.906291
16725.796862,0.906291
16726.765657,0.968794
16727.640697,0.875040
16734.047240,0.921917
16734.922280,0.875040
16735.797320,0.875040
16736.719237,0.921917
16737.563026,0.843789
16738.438066,0.875040
16739.391235,0.953169
16740.313152,0.921917
16741.188192,0.875040
16742.094483,0.906291
16742.985149,0.890666
16743.813312,0.828163
16744.688352,0.875040
16745.594644,0.906291
16746.500935,0.906291
16747.391601,0.890666
16748.297892,0.906291
16749.266687,0.968794
16750.126101,0.859414
16751.016767,0.890666
16751.938684,0.921917
16752.829350,0.890666
16753.673138,0.843789
16754.532553,0.859414
16755.423218,0.890666
16756.282633,0.859414
16757.157673,0.875040
16758.063964,0.906291
16758.954630,0.890666
16759.892173,0.937543
16760.751587,0.859414
16761.626627,0.875040
16762.501667,0.875040
16770.564537,0.843789
16771.455202,0.890666
16772.392745,0.937543
16773.236534,0.843789
16779.955591,0.859414
16785.424592,0.812537
16786.237129,0.812537
16787.049666,0.812537
16787.815326,0.765660
16788.643489,0.828163
16789.440401,0.796911
16790.252938,0.812537
16791.065475,0.812537
16791.878012,0.812537
16792.706175,0.828163
16793.549964,0.843789
16794.378127,0.828163
16795.206290,0.828163
16796.050078,0.843789
16796.862615,0.812537
16797.722030,0.859414
16798.565818,0.843789
16799.409607,0.843789
16800.300273,0.890666
16801.159687,0.859414
16802.019101,0.859414
16802.894141,0.875040
16803.784807,0.890666
16804.691099,0.906291
16805.628642,0.937543
16806.503682,0.875040
16807.394347,0.890666
16808.285013,0.890666
16809.222556,0.937543
16810.144473,0.921917
16811.035139,0.890666
16811.957056,0.921917
16812.925851,0.968794
16813.879019,0.953169
16814.769685,0.890666
16815.675977,0.906291
16816.566642,0.890666
16817.394805,0.828163
16818.222968,0.828163
16819.113634,0.890666
16819.910545,0.796911
16820.676205,0.765660
16832.239235,0.734409
16947.760148,0.781286
16948.525808,0.765660
16949.322719,0.796911
16950.088379,0.765660
16951.025922,0.937543
16957.026197,0.734409
16957.854360,0.828163
16958.604394,0.750034
16959.401305,0.796911
16960.198217,0.796911
16961.026380,0.828163
16961.760788,0.734409
16962.557700,0.796911
16963.385863,0.828163
16964.151523,0.765660
17131.268547,0.781286
17132.034207,0.765660
17132.799867,0.765660
17133.565527,0.765660
17134.362439,0.796911
17135.128099,0.765660
17135.925010,0.796911
17136.706296,0.781286
17137.518833,0.812537
17138.346996,0.828163
17139.143908,0.796911
17139.972070,0.828163
17140.800233,0.828163
17160.019863,0.796911
17160.832400,0.812537
17161.660563,0.828163
17162.488726,0.828163
17163.332515,0.843789
17164.129426,0.796911
17164.941963,0.812537
17165.817003,0.875040
17172.707944,0.828163
17173.504855,0.796911
17174.317393,0.812537
17175.192433,0.875040
17176.020596,0.828163
17176.864384,0.843789
17177.723799,0.859414
17178.458207,0.734409
17192.630731,0.796911
17193.271385,0.640654
17200.552969,0.687531
17201.318629,0.765660
17202.084289,0.765660
17202.787446,0.703157
17203.553106,0.765660
17204.193760,0.640654
17204.943794,0.750034
17205.662577,0.718783
17206.428237,0.765660
17207.147020,0.718783
17208.022060,0.875040
17208.756469,0.734409
17209.647135,0.890666
17210.381543,0.734409
17211.162829,0.781286
17211.975366,0.812537
17212.834781,0.859414
17213.584815,0.750034
17214.366101,0.781286
17215.256767,0.890666
17216.006801,0.750034
17216.788087,0.781286
17217.631875,0.843789
17218.444412,0.812537
17219.288201,0.843789
17220.085113,0.796911
17220.882024,0.796911
17221.725813,0.843789
17222.553976,0.828163
17223.444641,0.890666
17224.225927,0.781286
17225.085341,0.859414
17225.944756,0.859414
17226.804170,0.859414
17234.320139,0.703157
17235.038922,0.718783
17235.757705,0.718783
17236.507739,0.750034
17237.195271,0.687531
17237.898428,0.703157
17238.617211,0.718783
17239.382871,0.765660
17240.164157,0.781286
17240.961068,0.796911
17241.773605,0.812537
17242.586143,0.812537
17243.398680,0.812537
17244.258094,0.859414
17245.008128,0.750034
17245.851917,0.843789
17246.664454,0.812537
17247.476991,0.812537
17248.305154,0.828163
17249.102066,0.796911
17249.914603,0.812537
17250.742766,0.828163
17251.586555,0.843789
17252.430343,0.843789
17253.258506,0.828163
17254.117920,0.859414
17254.977335,0.859414
17255.821123,0.843789
17256.649286,0.828163
17257.461823,0.812537
17258.352489,0.890666
17259.055646,0.703157
17259.961938,0.906291
17268.790467,0.765660
17269.540501,0.750034
17270.290536,0.750034
17271.040570,0.750034
17276.587699,0.796911
17277.353359,0.765660
17278.181522,0.828163
17278.962808,0.781286
17279.853473,0.890666
17280.650385,0.796911
17281.525425,0.875040
17282.353588,0.828163
17283.213002,0.859414
17284.009914,0.796911
17284.822451,0.812537
17285.650614,0.828163
17286.463151,0.812537
17287.306940,0.843789
17288.088225,0.781286
17288.900763,0.812537
17289.697674,0.796911
17290.619591,0.921917
17291.385251,0.765660
17292.213414,0.828163
17293.010326,0.796911
17293.932243,0.921917
17294.682277,0.750034
17295.526066,0.843789
17296.354229,0.828163
17297.276146,0.921917
17298.057432,0.781286
17298.901220,0.843789
17299.791886,0.890666
17305.385892,0.765660
17306.229681,0.843789
17306.979715,0.750034
17307.792252,0.812537
17308.776672,0.984420
17314.151918,0.734409
17314.980081,0.828163
17315.730116,0.750034
17316.605156,0.875040
17317.339564,0.734409
17318.120850,0.781286
17318.917762,0.796911
17319.730299,0.812537
17320.511585,0.781286
17321.339747,0.828163
17322.089782,0.750034
17322.886693,0.796911
17323.683605,0.796911
17324.433639,0.750034
17325.261802,0.828163
17326.027462,0.765660
17326.965005,0.937543
17327.668162,0.703157
17328.449448,0.781286
17338.746794,0.750034
17339.434326,0.687531
17340.184360,0.750034
17340.934394,0.750034
17341.621926,0.687531
17342.371960,0.750034
17343.090743,0.718783
17343.840777,0.750034
17344.606437,0.765660
17345.356472,0.750034
17346.122132,0.765660
17346.856540,0.734409
17347.590949,0.734409
17353.653727,0.765660
17354.435012,0.781286
17355.216298,0.781286
17355.966332,0.750034
17356.700741,0.734409
17357.513278,0.812537
17358.325815,0.812537
17359.060224,0.734409
17359.857136,0.796911
17360.685298,0.828163
17361.513461,0.828163
17362.185367,0.671906
17363.013530,0.828163
17363.732313,0.718783
17364.513599,0.781286
17365.294884,0.781286
17366.076170,0.781286
17366.810579,0.734409
17367.654367,0.843789
17372.154573,0.718783
17372.935859,0.781286
17373.685894,0.750034
17374.420302,0.734409
17375.154711,0.734409
17375.920371,0.765660
17384.092620,0.578151
17435.360592,0.765660
17436.079375,0.718783
17436.829409,0.750034
17437.563818,0.734409
17438.282600,0.718783
17439.001383,0.718783
17439.751418,0.750034
17440.454575,0.703157
17441.173358,0.718783
17447.704907,0.718783
17448.486192,0.781286
17449.314355,0.828163
17464.877568,0.796911
17470.174685,0.828163
17470.877842,0.703157
17483.222157,0.843789
17498.832247,0.750034
17499.582281,0.750034
17500.332316,0.750034
17501.082350,0.750034
17501.816759,0.734409
17502.598044,0.781286
17503.332453,0.734409
17557.303674,0.578151
17558.022456,0.718783
17558.709988,0.687531
17559.397519,0.687531
17560.100677,0.703157
17578.445266,0.750034
17579.179675,0.734409
17579.960961,0.781286
17580.757872,0.796911
17581.539158,0.781286
17593.102187,0.843789
17593.977227,0.875040
17594.852267,0.875040
17595.727307,0.875040
17596.602347,0.875040
17597.477387,0.875040
17598.305550,0.828163
17599.133713,0.828163
17600.024379,0.890666
17600.946296,0.921917
17601.743208,0.796911
17602.602622,0.859414
17603.477662,0.875040
17612.071805,0.906291
17623.822343,0.906291
17624.666132,0.843789
17625.463043,0.796911
17633.260275,0.890666
17634.104064,0.843789
17634.994730,0.890666
17635.901021,0.906291
17636.760436,0.859414
17637.635476,0.875040
17638.494890,0.859414
17639.338679,0.843789
17640.166842,0.828163
17641.104384,0.937543
17641.916922,0.812537
17656.855105,0.906291
17657.761397,0.906291
17658.698940,0.937543
17659.589606,0.890666
17660.495897,0.906291
17661.402189,0.906291
17662.261603,0.859414
17663.136643,0.875040
17664.027309,0.890666
17671.840166,0.890666
17672.621452,0.781286
17673.480866,0.859414
17674.340281,0.859414
17675.184069,0.843789
17676.027858,0.843789
17676.918524,0.890666
17677.809190,0.890666
17678.637352,0.828163
17679.481141,0.843789
17680.371807,0.890666
17681.278098,0.906291
17682.121887,0.843789
17683.012553,0.890666
17683.887593,0.875040
17684.793884,0.906291
17685.653299,0.859414
17686.528339,0.875040
17687.419004,0.890666
17688.294044,0.875040
17689.153459,0.859414
17690.028499,0.875040
17690.966042,0.937543
17691.825456,0.859414
17710.654443,0.843789
17711.529483,0.875040
17712.420149,0.890666
17713.263937,0.843789
17714.107726,0.843789
17714.967140,0.859414
17715.842180,0.875040
17716.623466,0.781286
17717.467255,0.843789
17724.436324,0.953169
17725.248861,0.812537
17726.108275,0.859414
17726.998941,0.890666
17749.843737,0.765660
17750.578146,0.734409
17751.343806,0.765660
17758.797272,0.750034
17759.562932,0.765660
17760.312966,0.750034
17761.063000,0.750034
17761.844286,0.781286
17762.578695,0.734409
17763.344355,0.765660
17764.110015,0.765660
17764.891301,0.781286
17765.688212,0.796911
17766.485124,0.796911
17767.282035,0.796911
17768.016444,0.734409
17768.750852,0.734409
17769.500887,0.750034
17770.266547,0.765660
17771.047832,0.781286
17771.797867,0.750034
17772.594778,0.796911
17773.360438,0.765660
17774.126098,0.765660
17774.891758,0.765660
17775.626167,0.734409
17776.376201,0.750034
17777.126236,0.750034
17777.845019,0.718783
17778.563802,0.718783
17779.313836,0.750034
17780.048244,0.734409
17780.798279,0.750034
17781.579565,0.781286
17782.345225,0.765660
17783.142136,0.796911
17783.970299,0.828163
17784.798462,0.828163
17785.642251,0.843789
17786.486039,0.843789
17787.314202,0.828163
17788.142365,0.828163
17789.001779,0.859414
17789.814317,0.812537
17790.626854,0.812537
17791.470642,0.843789
17792.283180,0.812537
17793.111342,0.828163
17793.939505,0.828163
17794.798920,0.859414
17795.595831,0.796911
17796.392743,0.796911
17797.174028,0.781286
17797.939688,0.765660
17798.720974,0.781286
17799.517886,0.796911
17800.330423,0.812537
17801.189837,0.859414
17802.018000,0.828163
17802.877414,0.859414
17803.736829,0.859414
17804.596243,0.859414
17805.455657,0.859414
17806.299446,0.843789
17807.190112,0.890666
17808.065152,0.875040
17808.924566,0.859414
17809.783981,0.859414
17810.612144,0.828163
17811.471558,0.859414
17812.330972,0.859414
17813.190387,0.859414
17814.049801,0.859414
17814.909215,0.859414
17815.784255,0.875040
17816.612418,0.828163
17817.471833,0.859414
17818.331247,0.859414
17819.175035,0.843789
17820.034450,0.859414
17820.878238,0.843789
17821.737653,0.859414
17822.550190,0.812537
17823.347101,0.796911
17824.253393,0.906291
17825.050304,0.796911
17825.878467,0.828163
17826.691005,0.812537
17827.487916,0.796911
17836.957099,0.781286
17837.769637,0.812537
17838.566548,0.796911
17839.394711,0.828163
17840.222874,0.828163
17841.019785,0.796911
17841.879200,0.859414
17842.926123,1.046923
17866.020930,0.843789
17866.864718,0.843789
17867.692881,0.828163
17868.521044,0.828163
17869.349207,0.828163
17870.208622,0.859414
17870.974282,0.765660
17871.833696,0.859414
17872.708736,0.875040
17873.536899,0.828163
17874.365062,0.828163
17875.240102,0.875040
17876.068265,0.828163
17876.912053,0.843789
17877.787093,0.875040
17878.646508,0.859414
17879.505922,0.859414
17880.365336,0.859414
17881.240376,0.875040
17882.084165,0.843789
17882.959205,0.875040
17883.802994,0.843789
17884.646782,0.843789
17885.474945,0.828163
17886.334360,0.859414
17896.084806,0.765660
17896.897343,0.812537
17897.725506,0.828163
17898.538043,0.812537
17899.366206,0.828163
17900.209995,0.843789
17901.131912,0.921917
17901.928823,0.796911
17902.866366,0.937543
17903.725781,0.859414
17904.569569,0.843789
17905.444609,0.875040
17906.304024,0.859414
17907.116561,0.812537
17907.944724,0.828163
17908.882267,0.937543
17909.710430,0.828163
17910.585470,0.875040
17911.444884,0.859414
17912.241796,0.796911
17913.148087,0.906291
17913.944999,0.796911
