1539679011.000000, IBI
79783.245779,0.921917
79784.230199,0.984420
79785.214619,0.984420
79786.136536,0.921917
79787.074079,0.937543
79788.011622,0.937543
79788.980417,0.968794
79789.886708,0.906291
79790.824251,0.937543
79791.777420,0.953169
79792.761840,0.984420
79793.683757,0.921917
79794.652551,0.968794
79795.621346,0.968794
79796.558888,0.937543
79797.512057,0.953169
79798.465226,0.953169
79799.449646,0.984420
79800.355937,0.906291
79801.309106,0.953169
79802.277900,0.968794
79803.246695,0.968794
79804.152986,0.906291
79805.074903,0.921917
79806.043698,0.968794
79807.028118,0.984420
79807.981286,0.953169
79808.965706,0.984420
79809.918875,0.953169
79810.825166,0.906291
79811.747084,0.921917
79817.544224,1.015671
79818.466141,0.921917
79819.450561,0.984420
79820.466233,1.015671
79821.497530,1.031297
79822.466324,0.968794
79823.481996,1.015671
79824.513293,1.031297
79825.575842,1.062549
79826.529010,0.953169
79827.544682,1.015671
79828.560353,1.015671
79829.607276,1.046923
79830.560445,0.953169
79831.560491,1.000046
79832.544911,0.984420
79833.576208,1.031297
79834.482499,0.906291
79835.451294,0.968794
79836.435714,0.984420
79837.357631,0.921917
79838.326425,0.968794
79839.295220,0.968794
79840.279640,0.984420
79841.232808,0.953169
79842.201603,0.968794
79843.170397,0.968794
79844.170443,1.000046
79845.092360,0.921917
79846.061154,0.968794
79847.029949,0.968794
79847.998743,0.968794
79848.905035,0.906291
79849.858203,0.953169
79850.826998,0.968794
79851.748915,0.921917
79852.686458,0.937543
79853.639626,0.953169
79854.608421,0.968794
79855.514712,0.906291
79856.452255,0.937543
79857.405424,0.953169
79858.389844,0.984420
79859.296135,0.906291
79860.233678,0.937543
79861.202472,0.968794
79862.140015,0.937543
79863.108810,0.968794
79864.108855,1.000046
79865.046398,0.937543
79865.983941,0.937543
79866.968361,0.984420
79867.968407,1.000046
79868.905950,0.937543
79869.890370,0.984420
79870.906042,1.015671
79871.859210,0.953169
79872.859256,1.000046
79873.859302,1.000046
79874.890599,1.031297
79875.828142,0.937543
79876.828188,1.000046
79877.843859,1.015671
79878.828279,0.984420
79879.781448,0.953169
79880.797119,1.015671
79881.812791,1.015671
79882.828462,1.015671
79883.797257,0.968794
79884.797302,1.000046
79885.812974,1.015671
79886.750517,0.937543
79887.734937,0.984420
79888.734983,1.000046
79889.719403,0.984420
79890.656946,0.937543
79891.656991,1.000046
79892.610160,0.953169
79893.578954,0.968794
79894.516497,0.937543
79895.485292,0.968794
79896.485337,1.000046
79897.485383,1.000046
79898.422926,0.937543
79899.422972,1.000046
79900.438643,1.015671
79901.391812,0.953169
79902.376232,0.984420
79903.423155,1.046923
79904.360698,0.937543
79905.376369,1.015671
79906.407667,1.031297
79907.360835,0.953169
79908.376507,1.015671
79909.392178,1.015671
79910.423476,1.031297
79911.376644,0.953169
79912.376690,1.000046
79913.392361,1.015671
79914.376781,0.984420
79915.345576,0.968794
79916.329996,0.984420
79917.345667,1.015671
79918.298836,0.953169
79919.267630,0.968794
79920.252050,0.984420
79921.267722,1.015671
79922.220891,0.953169
79923.189685,0.968794
79924.205356,1.015671
79925.205402,1.000046
79926.158571,0.953169
79927.142991,0.984420
79928.158662,1.015671
79929.158708,1.000046
79930.111877,0.953169
79931.096297,0.984420
79932.127594,1.031297
79933.080763,0.953169
79934.065183,0.984420
79935.065228,1.000046
79936.049649,0.984420
79937.034069,0.984420
79938.018489,0.984420
79939.002909,0.984420
79939.940452,0.937543
79941.003000,1.062549
79941.862415,0.859414
79942.721829,0.859414
79943.596869,0.875040
79944.503160,0.906291
79945.393826,0.890666
79946.268866,0.875040
79947.128281,0.859414
79948.034572,0.906291
79948.940864,0.906291
79949.815904,0.875040
79950.737821,0.921917
79951.690989,0.953169
79952.691035,1.000046
79953.612952,0.921917
79954.597373,0.984420
79955.581793,0.984420
79956.597464,1.015671
79957.519381,0.921917
79958.519427,1.000046
79959.488221,0.968794
79960.441390,0.953169
79961.394559,0.953169
79962.347727,0.953169
79963.332147,0.984420
79964.238439,0.906291
79965.222859,0.984420
79966.207279,0.984420
79967.207325,1.000046
79968.144868,0.937543
79969.160539,1.015671
79970.176211,1.015671
79971.223134,1.046923
79972.207554,0.984420
79973.207599,1.000046
79974.270148,1.062549
79975.254568,0.984420
79976.238988,0.984420
79977.270285,1.031297
79978.270331,1.000046
79979.223500,0.953169
79980.239171,1.015671
79981.270468,1.031297
79982.223637,0.953169
79983.239309,1.015671
79984.254980,1.015671
79985.223774,0.968794
79986.208194,0.984420
79987.208240,1.000046
79988.192660,0.984420
79989.177080,0.984420
79990.208378,1.031297
79991.208423,1.000046
79992.161592,0.953169
79993.177263,1.015671
79994.224186,1.046923
79995.192981,0.968794
79996.193027,1.000046
79997.239949,1.046923
79998.255621,1.015671
79999.208790,0.953169
80000.193210,0.984420
80001.208881,1.015671
80002.162050,0.953169
80003.130844,0.968794
80004.130890,1.000046
80005.099684,0.968794
80006.037227,0.937543
80006.990396,0.953169
80008.006067,1.015671
80008.927984,0.921917
80009.896779,0.968794
80010.896825,1.000046
80011.881245,0.984420
80012.818788,0.937543
80013.803208,0.984420
80014.803253,1.000046
80015.787673,0.984420
80016.756468,0.968794
80017.740888,0.984420
80018.740934,1.000046
80019.772231,1.031297
80020.725399,0.953169
80021.709820,0.984420
80022.709865,1.000046
80023.678660,0.968794
80024.647454,0.968794
80025.663126,1.015671
80026.710048,1.046923
80027.663217,0.953169
80028.647637,0.984420
80029.678934,1.031297
80030.663354,0.984420
80031.647774,0.984420
80032.632195,0.984420
80033.647866,1.015671
80040.304421,0.968794
80041.226338,0.921917
80042.179507,0.953169
80043.148301,0.968794
80044.148347,1.000046
80045.101515,0.953169
80046.117187,1.015671
80047.148484,1.031297
80048.164155,1.015671
80049.148576,0.984420
80050.164247,1.015671
80051.195544,1.031297
80052.148713,0.953169
80053.070630,0.921917
80053.992547,0.921917
80054.976967,0.984420
80055.930136,0.953169
80056.914556,0.984420
80057.945853,1.031297
80058.977150,1.031297
80060.008448,1.031297
80061.008493,1.000046
80062.086668,1.078174
80063.117965,1.031297
80064.086759,0.968794
80065.102431,1.015671
80066.133728,1.031297
80067.102522,0.968794
80068.133820,1.031297
80069.133865,1.000046
80070.102660,0.968794
80071.149583,1.046923
80072.165254,1.015671
80073.118423,0.953169
80074.102843,0.984420
80080.884403,1.000046
80081.931326,1.046923
80082.868869,0.937543
80083.900166,1.031297
80084.900212,1.000046
80085.822129,0.921917
80086.806549,0.984420
80087.790969,0.984420
80088.759764,0.968794
80089.712932,0.953169
80090.697352,0.984420
80091.697398,1.000046
80092.650567,0.953169
80093.634987,0.984420
80094.635033,1.000046
80095.635078,1.000046
80096.588247,0.953169
80097.588293,1.000046
80098.603964,1.015671
80099.572759,0.968794
80100.588430,1.015671
80101.604102,1.015671
80102.572896,0.968794
80103.572942,1.000046
80104.557362,0.984420
80105.573033,1.015671
80106.526202,0.953169
80107.510622,0.984420
80108.526294,1.015671
80109.479462,0.953169
80110.463882,0.984420
80111.463928,1.000046
80112.479599,1.015671
80113.432768,0.953169
80114.432814,1.000046
80115.464111,1.031297
80116.432905,0.968794
80117.386074,0.953169
80118.354868,0.968794
80119.323663,0.968794
80120.245580,0.921917
80121.198749,0.953169
80122.183169,0.984420
80123.183214,1.000046
80124.120757,0.937543
80125.105177,0.984420
80126.136475,1.031297
80127.105269,0.968794
80128.089689,0.984420
80129.105361,1.015671
80130.058529,0.953169
80131.042949,0.984420
80132.058621,1.015671
80133.074292,1.015671
80133.996209,0.921917
80134.980629,0.984420
80136.011927,1.031297
80136.933844,0.921917
80137.902638,0.968794
80138.918310,1.015671
80139.887104,0.968794
80140.840273,0.953169
80141.855944,1.015671
80142.871616,1.015671
80143.824784,0.953169
80144.840456,1.015671
80145.887379,1.046923
80146.856173,0.968794
80147.856219,1.000046
80148.871890,1.015671
80149.871936,1.000046
80150.778228,0.906291
80151.747022,0.968794
80152.731442,0.984420
80153.668985,0.937543
80154.606528,0.937543
80155.575322,0.968794
80156.559742,0.984420
80157.466034,0.906291
80158.434828,0.968794
80159.450500,1.015671
80160.403668,0.953169
80171.544803,0.828163
80172.294837,0.750034
80173.029246,0.734409
80173.763655,0.734409
80174.529315,0.765660
80175.294975,0.765660
80176.091886,0.796911
80176.904423,0.812537
80177.732586,0.828163
80178.592001,0.859414
80179.467041,0.875040
80180.404584,0.937543
80181.373378,0.968794
80182.342172,0.968794
80183.310967,0.968794
80184.264135,0.953169
80185.217304,0.953169
80186.248601,1.031297
80187.279898,1.031297
80188.248693,0.968794
80189.217487,0.968794
80190.217533,1.000046
80191.264456,1.046923
80192.264502,1.000046
80193.327050,1.062549
80194.389599,1.062549
80195.483399,1.093800
80196.499070,1.015671
80197.545993,1.046923
80198.624168,1.078174
80199.608588,0.984420
80200.639885,1.031297
80201.686808,1.046923
80202.686854,1.000046
80203.718151,1.031297
80204.749448,1.031297
80205.796371,1.046923
80206.780791,0.984420
80207.796463,1.015671
80208.812134,1.015671
80209.859057,1.046923
80210.843477,0.984420
80211.874774,1.031297
80212.890446,1.015671
80213.937369,1.046923
80214.921789,0.984420
80215.906209,0.984420
80216.953132,1.046923
80217.937552,0.984420
80218.921972,0.984420
80219.953269,1.031297
80220.922063,0.968794
80221.922109,1.000046
80222.922155,1.000046
80223.875324,0.953169
80224.844118,0.968794
80225.812912,0.968794
80226.750455,0.937543
80227.687998,0.937543
80228.656792,0.968794
80229.578710,0.921917
80230.547504,0.968794
80231.547550,1.000046
80232.500718,0.953169
80233.500764,1.000046
80234.532061,1.031297
80235.500856,0.968794
80236.500901,1.000046
80237.500947,1.000046
80238.688502,1.187554
80243.438719,1.046923
80244.501268,1.062549
80245.501313,1.000046
80246.548236,1.046923
80247.595159,1.046923
80248.579579,0.984420
80249.579625,1.000046
80250.579671,1.000046
80251.579717,1.000046
80252.532885,0.953169
80253.517305,0.984420
80261.111403,0.968794
80262.017694,0.906291
80262.986489,0.968794
80263.939657,0.953169
80264.924078,0.984420
80265.877246,0.953169
80266.861666,0.984420
80267.877338,1.015671
80268.908635,1.031297
80269.893055,0.984420
80270.908726,1.015671
80271.971275,1.062549
80272.971321,1.000046
80274.002618,1.031297
80275.018290,1.015671
80276.080838,1.062549
80277.080884,1.000046
80278.112181,1.031297
80279.143478,1.031297
80280.206027,1.062549
80281.190447,0.984420
80282.190493,1.000046
80283.221790,1.031297
80284.253087,1.031297
80285.268759,1.015671
80286.268805,1.000046
80287.315727,1.046923
80288.331399,1.015671
80289.315819,0.984420
80290.331491,1.015671
80291.394039,1.062549
80292.378459,0.984420
80293.378505,1.000046
80294.394176,1.015671
80295.409848,1.015671
80296.394268,0.984420
80297.409940,1.015671
80298.441237,1.031297
80299.410031,0.968794
80300.425703,1.015671
80301.457000,1.031297
80302.425794,0.968794
80303.441466,1.015671
80304.488389,1.046923
80305.457183,0.968794
80306.441603,0.984420
80307.457274,1.015671
80308.410443,0.953169
80309.410489,1.000046
80310.426160,1.015671
80311.426206,1.000046
80312.395000,0.968794
80313.426298,1.031297
80314.441969,1.015671
80315.379512,0.937543
80316.410809,1.031297
80317.395229,0.984420
80318.364024,0.968794
80319.332818,0.968794
80320.301612,0.968794
80321.223530,0.921917
80322.223575,1.000046
80323.192370,0.968794
80324.161164,0.968794
80325.067456,0.906291
80326.020624,0.953169
80326.989419,0.968794
80327.926961,0.937543
80328.848879,0.921917
80329.817673,0.968794
80330.817719,1.000046
80331.770887,0.953169
80344.271460,0.812537
80345.302757,1.031297
80346.068417,0.765660
80346.943457,0.875040
80347.849748,0.906291
80348.724788,0.875040
80349.599828,0.875040
80350.490494,0.890666
80351.443663,0.953169
80352.287452,0.843789
80353.224994,0.937543
80354.146912,0.921917
80355.131332,0.984420
80356.037623,0.906291
80356.990792,0.953169
80357.943960,0.953169
80358.959632,1.015671
80359.897175,0.937543
80360.897221,1.000046
80361.881641,0.984420
80362.928564,1.046923
80363.881732,0.953169
80364.881778,1.000046
80365.866198,0.984420
80366.928747,1.062549
80367.850664,0.921917
80368.850710,1.000046
80369.835130,0.984420
80370.897678,1.062549
80371.819596,0.921917
80372.835267,1.015671
80373.819687,0.984420
80374.866610,1.046923
80380.741879,1.000046
80381.788802,1.046923
80382.726345,0.937543
80383.742016,1.015671
80384.773314,1.031297
80385.695231,0.921917
80386.710902,1.015671
80387.726574,1.015671
80388.664117,0.937543
80389.695414,1.031297
80390.695460,1.000046
80391.711131,1.015671
80392.664300,0.953169
80393.648720,0.984420
80394.664391,1.015671
80395.601934,0.937543
80396.617606,1.015671
80397.617651,1.000046
80398.586446,0.968794
80399.570866,0.984420
80400.570912,1.000046
80401.524080,0.953169
80402.524126,1.000046
80403.539798,1.015671
80404.617972,1.078174
80405.539889,0.921917
80406.539935,1.000046
80407.555606,1.015671
80408.540026,0.984420
80409.524446,0.984420
80410.571369,1.046923
80411.508912,0.937543
80412.508958,1.000046
80413.540255,1.031297
80414.462173,0.921917
80415.477844,1.015671
80416.446638,0.968794
80417.431058,0.984420
80418.368601,0.937543
80419.337396,0.968794
80420.431196,1.093800
80421.368739,0.937543
80422.384410,1.015671
80423.446959,1.062549
80424.384502,0.937543
80425.462676,1.078174
80426.478348,1.015671
80427.587773,1.109426
80428.540942,0.953169
80429.603491,1.062549
80430.712916,1.109426
80431.697336,0.984420
80432.775511,1.078174
80433.853685,1.078174
80434.884982,1.031297
80435.931905,1.046923
80436.963202,1.031297
80438.088254,1.125051
80439.057048,0.968794
80440.072720,1.015671
80441.135268,1.062549
80442.072811,0.937543
80443.119734,1.046923
80444.135406,1.015671
80445.182329,1.046923
80446.151123,0.968794
80447.151169,1.000046
80448.151215,1.000046
80449.182512,1.031297
80450.104429,0.921917
80451.104475,1.000046
80452.151398,1.046923
80453.120192,0.968794
80454.151489,1.031297
80455.167161,1.015671
80456.245335,1.078174
80457.198504,0.953169
80458.214175,1.015671
80459.276724,1.062549
80460.229892,0.953169
80461.276815,1.046923
80462.261235,0.984420
80463.339410,1.078174
80464.292578,0.953169
80465.292624,1.000046
80466.355173,1.062549
80467.308342,0.953169
80468.308387,1.000046
80469.355310,1.046923
80470.339730,0.984420
80471.339776,1.000046
80472.371073,1.031297
80473.324242,0.953169
80474.339913,1.015671
80475.371211,1.031297
80476.371256,1.000046
80477.355676,0.984420
80478.293219,0.937543
80479.355768,1.062549
80480.308937,0.953169
80481.340234,1.031297
80482.418408,1.078174
80483.418454,1.000046
80484.465377,1.046923
80485.512300,1.046923
80486.496720,0.984420
80487.543643,1.046923
80488.606191,1.062549
80489.606237,1.000046
80490.668786,1.062549
80491.715709,1.046923
80492.731380,1.015671
80493.731426,1.000046
80494.747097,1.015671
80495.809646,1.062549
80496.778440,0.968794
80497.778486,1.000046
80498.794158,1.015671
80499.731701,0.937543
80500.778624,1.046923
80501.825547,1.046923
80502.872469,1.046923
80503.810012,0.937543
80504.841310,1.031297
80505.935110,1.093800
80506.919530,0.984420
80507.888324,0.968794
80508.982124,1.093800
80509.950918,0.968794
80510.982216,1.031297
80512.029139,1.046923
80512.997933,0.968794
80514.029230,1.031297
80515.044902,1.015671
80516.107450,1.062549
80517.044993,0.937543
80518.045039,1.000046
80519.123213,1.078174
80520.060756,0.937543
80521.107679,1.046923
80522.092099,0.984420
80523.170274,1.078174
80524.092191,0.921917
80525.107862,1.015671
80526.107908,1.000046
80527.029825,0.921917
80528.045497,1.015671
80528.951788,0.906291
80530.061214,1.109426
80535.077069,1.062549
80536.123991,1.046923
80537.186540,1.062549
80538.139709,0.953169
80539.171006,1.031297
80540.202303,1.031297
80541.139846,0.937543
80542.186769,1.046923
80543.218066,1.031297
80544.233738,1.015671
80545.186906,0.953169
80546.186952,1.000046
80547.202624,1.015671
80548.155792,0.953169
80549.171464,1.015671
80550.187135,1.015671
80551.155930,0.968794
80552.171601,1.015671
80553.156021,0.984420
80554.234195,1.078174
80555.187364,0.953169
80556.203036,1.015671
80557.234333,1.031297
80558.218753,0.984420
80559.234424,1.015671
80560.281347,1.046923
80561.250142,0.968794
80562.203310,0.953169
80563.172105,0.968794
80587.704478,0.609403
80588.313880,0.609403
80588.938909,0.625029
80589.595189,0.656280
80590.251469,0.656280
80590.939001,0.687531
80591.673409,0.734409
80592.392192,0.718783
80593.142226,0.750034
80593.892261,0.750034
80594.657921,0.765660
80595.392329,0.734409
80596.157990,0.765660
80596.923650,0.765660
80597.673684,0.750034
80598.423718,0.750034
80599.173753,0.750034
80599.923787,0.750034
80600.705073,0.781286
80601.470733,0.765660
80602.236393,0.765660
80603.033304,0.796911
80603.830216,0.796911
80604.627127,0.796911
80605.424039,0.796911
80606.252202,0.828163
80607.080364,0.828163
80607.908527,0.828163
80608.721065,0.812537
80609.549227,0.828163
80610.361765,0.812537
80611.174302,0.812537
80612.018090,0.843789
80612.799376,0.781286
80613.643165,0.843789
80614.486953,0.843789
80615.299491,0.812537
80616.143279,0.843789
80617.002694,0.859414
80617.830857,0.828163
80618.674645,0.843789
80619.565311,0.890666
80620.471602,0.906291
80621.362268,0.890666
80622.268560,0.906291
80623.206103,0.937543
80624.128020,0.921917
80625.003060,0.875040
80625.956228,0.953169
80626.878146,0.921917
80627.753186,0.875040
80628.721980,0.968794
80629.722026,1.000046
80630.659569,0.937543
80631.659615,1.000046
80632.675286,1.015671
80633.690958,1.015671
80634.519120,0.828163
80635.472289,0.953169
80636.456709,0.984420
80637.300498,0.843789
80638.269292,0.968794
80639.347466,1.078174
80640.316261,0.968794
80665.098645,0.875040
80666.051814,0.953169
80667.067485,1.015671
80667.989403,0.921917
80669.036325,1.046923
80670.005120,0.968794
80798.229739,0.921917
80799.214159,0.984420
80800.120451,0.906291
80801.120497,1.000046
80802.136168,1.015671
80803.136214,1.000046
80804.120634,0.984420
80805.120680,1.000046
80806.136351,1.015671
80807.183274,1.046923
80808.167694,0.984420
80809.167740,1.000046
80810.167786,1.000046
80811.183457,1.015671
80812.230380,1.046923
80813.183549,0.953169
80814.199220,1.015671
80815.230517,1.031297
80816.277440,1.046923
80817.355615,1.078174
80818.386912,1.031297
80819.433835,1.046923
80820.496383,1.062549
80821.590183,1.093800
80822.605855,1.015671
80823.652778,1.046923
80824.730952,1.078174
80825.746624,1.015671
80826.731044,0.984420
80827.652961,0.921917
80828.668633,1.015671
80829.637427,0.968794
80830.621847,0.984420
80831.668770,1.046923
80832.809447,1.140677
80833.731364,0.921917
80834.747036,1.015671
80835.809584,1.062549
80836.778379,0.968794
80837.794050,1.015671
80838.809722,1.015671
80839.778516,0.968794
80840.825439,1.046923
80841.872362,1.046923
80842.950536,1.078174
80843.950582,1.000046
80844.981879,1.031297
80846.044428,1.062549
80847.028848,0.984420
80848.060145,1.031297
80849.107068,1.046923
80850.122740,1.015671
80851.169662,1.046923
80852.247837,1.078174
80853.326011,1.078174
80854.310431,0.984420
80855.357354,1.046923
80856.435529,1.078174
80857.451200,1.015671
80858.498123,1.046923
80859.591923,1.093800
80860.654472,1.062549
80861.638892,0.984420
80862.732692,1.093800
80863.795240,1.062549
80878.295904,0.968794
80879.264699,0.968794
80880.342873,1.078174
80881.342919,1.000046
80882.358590,1.015671
80883.405513,1.046923
80884.421185,1.015671
80885.499359,1.078174
80886.483779,0.984420
80887.499450,1.015671
80898.515580,1.031297
80899.578128,1.062549
80900.546923,0.968794
80901.593846,1.046923
80902.656394,1.062549
80903.703317,1.046923
80904.703363,1.000046
80905.781537,1.078174
80906.844086,1.062549
80907.812880,0.968794
80908.875429,1.062549
80909.859849,0.984420
80910.766140,0.906291
80911.750561,0.984420
80918.297735,0.984420
80919.266530,0.968794
80920.297827,1.031297
80921.313498,1.015671
80922.391673,1.078174
80923.391718,1.000046
80924.454267,1.062549
80925.532441,1.078174
80926.579364,1.046923
80927.641913,1.062549
80928.688836,1.046923
80929.751384,1.062549
80930.798307,1.046923
80931.845230,1.046923
80932.923405,1.078174
80933.939076,1.015671
80935.032876,1.093800
80936.048548,1.015671
80937.111096,1.062549
80938.142394,1.031297
80939.142439,1.000046
80940.126859,0.984420
80941.095654,0.968794
80942.095700,1.000046
80943.048868,0.953169
80953.830612,1.031297
80954.893160,1.062549
80955.908832,1.015671
80956.924503,1.015671
80958.018303,1.093800
80958.940221,0.921917
80967.253101,0.937543
80968.175018,0.921917
80969.159438,0.984420
80970.143858,0.984420
80971.112653,0.968794
80972.112699,1.000046
80973.112744,1.000046
80974.159667,1.046923
80975.144087,0.984420
80976.191010,1.046923
80977.222307,1.031297
80978.331733,1.109426
80979.316153,0.984420
80980.378702,1.062549
80981.425625,1.046923
80982.488173,1.062549
80983.472594,0.984420
80984.472639,1.000046
80985.488311,1.015671
80986.457105,0.968794
80987.488402,1.031297
80988.519700,1.031297
80989.597874,1.078174
80990.613545,1.015671
80991.644843,1.031297
80992.629263,0.984420
80993.598057,0.968794
80994.566851,0.968794
80995.551271,0.984420
80996.598194,1.046923
80997.520112,0.921917
80998.488906,0.968794
80999.473326,0.984420
81000.488997,1.015671
81001.442166,0.953169
81002.442212,1.000046
81003.473509,1.031297
81004.567309,1.093800
81005.520478,0.953169
81006.536149,1.015671
81007.567446,1.031297
81008.551867,0.984420
81009.583164,1.031297
81010.598835,1.015671
81011.614507,1.015671
81012.630178,1.015671
81013.630224,1.000046
81014.645895,1.015671
81025.662025,1.031297
81026.755825,1.093800
81027.771496,1.015671
81028.834045,1.062549
81029.927845,1.093800
81030.927891,1.000046
81031.974814,1.046923
81033.037362,1.062549
81034.178040,1.140677
81035.099957,0.921917
81036.131254,1.031297
81037.178177,1.046923
81038.115720,0.937543
81039.068888,0.953169
81040.068934,1.000046
81040.990851,0.921917
81041.975271,0.984420
81042.975317,1.000046
81043.912860,0.937543
81044.881655,0.968794
81045.944203,1.062549
81046.897372,0.953169
81047.928669,1.031297
81048.975592,1.046923
81049.960012,0.984420
81051.022561,1.062549
81052.053858,1.031297
81053.116406,1.062549
81054.132078,1.015671
81055.163375,1.031297
81056.225924,1.062549
81057.210344,0.984420
81058.257267,1.046923
81059.288564,1.031297
81060.335487,1.046923
81061.319907,0.984420
81062.319953,1.000046
81063.304373,0.984420
81064.335670,1.031297
81065.288839,0.953169
81066.273259,0.984420
81067.257679,0.984420
81068.288976,1.031297
81069.195267,0.906291
81070.195313,1.000046
81071.226610,1.031297
81072.211030,0.984420
81073.304831,1.093800
81074.304876,1.000046
81075.242419,0.937543
81076.273716,1.031297
81077.258137,0.984420
81078.195679,0.937543
81079.211351,1.015671
81080.164520,0.953169
81081.102062,0.937543
81082.055231,0.953169
81083.086528,1.031297
81083.977194,0.890666
81084.961614,0.984420
81086.008537,1.046923
81086.992957,0.984420
81088.055506,1.062549
81089.133680,1.078174
81090.149352,1.015671
81091.227526,1.078174
81092.274449,1.046923
81093.336998,1.062549
81094.337043,1.000046
81095.368340,1.031297
81104.509384,1.031297
81105.540681,1.031297
81106.509475,0.968794
81107.493896,0.984420
81108.525193,1.031297
81109.478361,0.953169
81110.447156,0.968794
81111.431576,0.984420
81112.369119,0.937543
81121.025765,1.046923
81121.994559,0.968794
81126.025994,0.968794
81127.026040,1.000046
81128.041711,1.015671
81129.073008,1.031297
81130.135557,1.062549
81131.104351,0.968794
81132.120023,1.015671
81133.135694,1.015671
81134.182617,1.046923
81135.151412,0.968794
81136.151457,1.000046
81137.151503,1.000046
81138.198426,1.046923
81139.198472,1.000046
81140.198518,1.000046
81141.229815,1.031297
81142.276738,1.046923
81143.370538,1.093800
81144.276829,0.906291
81145.292501,1.015671
81146.355049,1.062549
81147.417598,1.062549
81148.355141,0.937543
81149.370812,1.015671
81150.448987,1.078174
81151.433407,0.984420
81152.433453,1.000046
81153.511627,1.078174
81154.433544,0.921917
81155.339836,0.906291
81156.308630,0.968794
81157.339927,1.031297
81158.121213,0.781286
81159.074382,0.953169
81160.027550,0.953169
81160.918216,0.890666
81161.871385,0.953169
81162.933933,1.062549
81163.824599,0.890666
81164.824645,1.000046
81165.887193,1.062549
81166.855988,0.968794
81167.887285,1.031297
81168.949834,1.062549
81169.996757,1.046923
81171.043679,1.046923
81172.090602,1.046923
81173.121900,1.031297
81174.168823,1.046923
81175.200120,1.031297
81176.231417,1.031297
81177.231463,1.000046
81178.215883,0.984420
81179.278431,1.062549
81180.231600,0.953169
81204.092067,0.734409
81204.810850,0.718783
81205.420253,0.609403
81206.139036,0.718783
81206.857819,0.718783
81207.623479,0.765660
81208.404765,0.781286
81209.217302,0.812537
81210.061090,0.843789
81210.951756,0.890666
81211.904925,0.953169
81212.904971,1.000046
81213.920642,1.015671
81214.920688,1.000046
81215.842605,0.921917
81221.342857,0.890666
81222.202271,0.859414
81223.077311,0.875040
81224.014854,0.937543
81224.905520,0.890666
81225.827437,0.921917
81226.796232,0.968794
81227.702523,0.906291
81228.686943,0.984420
81229.624486,0.937543
81230.546403,0.921917
81231.499572,0.953169
81232.499618,1.000046
81233.421535,0.921917
81234.421581,1.000046
81235.437252,1.015671
81236.437298,1.000046
81237.452969,1.015671
81238.468641,1.015671
81239.546815,1.078174
81240.515610,0.968794
81241.531281,1.015671
81242.578204,1.046923
81243.640753,1.062549
81244.609547,0.968794
81245.625218,1.015671
81246.640890,1.015671
81247.672187,1.031297
81248.672233,1.000046
81249.672279,1.000046
81250.641073,0.968794
81259.172714,0.906291
81260.125882,0.953169
81261.110302,0.984420
81262.141599,1.031297
81263.094768,0.953169
81264.094814,1.000046
81265.141737,1.046923
81266.188660,1.046923
81267.157454,0.968794
81268.157500,1.000046
81269.173171,1.015671
81270.204468,1.031297
81271.204514,1.000046
81272.204560,1.000046
81273.298360,1.093800
81274.376534,1.078174
81275.423457,1.046923
81276.454755,1.031297
81277.501678,1.046923
81278.595478,1.093800
81279.595523,1.000046
81280.626821,1.031297
81288.345924,0.906291
81289.314718,0.968794
81290.314764,1.000046
81291.267933,0.953169
81292.267978,1.000046
81293.299276,1.031297
81294.346199,1.046923
81295.346244,1.000046
81296.361916,1.015671
81297.377587,1.015671
81298.346382,0.968794
81299.346427,1.000046
81300.346473,1.000046
81301.315268,0.968794
81302.299688,0.984420
81303.299733,1.000046
81304.268528,0.968794
81305.268574,1.000046
81306.252994,0.984420
81307.237414,0.984420
81308.221834,0.984420
81309.175002,0.953169
81310.237551,1.062549
81311.237597,1.000046
81312.222017,0.984420
81313.206437,0.984420
81328.972784,0.718783
81329.707192,0.734409
81330.472852,0.765660
81331.347892,0.875040
81331.988547,0.640654
81332.691704,0.703157
81333.472990,0.781286
81334.316778,0.843789
81335.019935,0.703157
81335.832473,0.812537
81336.676261,0.843789
81337.520050,0.843789
81338.363838,0.843789
81339.254504,0.890666
81340.176421,0.921917
81341.082713,0.906291
81341.989004,0.906291
81342.942173,0.953169
81343.942219,1.000046
81344.879762,0.937543
81345.879807,1.000046
81346.879853,1.000046
81347.911150,1.031297
81348.864319,0.953169
81349.833113,0.968794
81350.848785,1.015671
81351.895708,1.046923
81352.895754,1.000046
81353.895799,1.000046
81354.942722,1.046923
81356.005271,1.062549
81356.989691,0.984420
81358.036614,1.046923
81359.099163,1.062549
81360.161711,1.062549
81361.146131,0.984420
81362.177428,1.031297
81363.255603,1.078174
81364.240023,0.984420
81365.255694,1.015671
81366.286992,1.031297
81367.333915,1.046923
81368.208955,0.875040
81369.193375,0.984420
81370.130918,0.937543
81371.068460,0.937543
81371.974752,0.906291
81372.943546,0.968794
81381.725198,1.031297
81382.693993,0.968794
81383.725290,1.031297
81384.787838,1.062549
81385.803510,1.015671
81386.819181,1.015671
81387.834853,1.015671
81388.866150,1.031297
81389.897447,1.031297
81390.928745,1.031297
81391.928790,1.000046
81392.960088,1.031297
81394.007010,1.046923
81395.007056,1.000046
81396.007102,1.000046
81397.038399,1.031297
81398.085322,1.046923
81399.085368,1.000046
81400.069788,0.984420
81401.054208,0.984420
81402.085505,1.031297
