21563.049545,0.843789
21563.877708,0.828163
21564.705871,0.828163
21565.549659,0.843789
21566.409074,0.859414
21567.205985,0.796911
21568.018523,0.812537
21568.815434,0.796911
21569.643597,0.828163
21570.440508,0.796911
21571.221794,0.781286
21572.018706,0.796911
21572.862494,0.843789
21573.721909,0.859414
21574.550071,0.828163
21575.409486,0.859414
21576.284526,0.875040
21577.159566,0.875040
21577.972103,0.812537
21578.800266,0.828163
21579.644055,0.843789
21580.440966,0.796911
21581.206626,0.765660
21581.972286,0.765660
21582.769198,0.796911
21583.534858,0.765660
21584.316144,0.781286
21585.097429,0.781286
21585.894341,0.796911
21586.675627,0.781286
21587.456912,0.781286
21598.301159,0.687531
21598.988690,0.687531
21599.660596,0.671906
21600.332502,0.671906
21601.004407,0.671906
21601.691939,0.687531
21602.363845,0.671906
21603.035750,0.671906
21603.738908,0.703157
21604.426439,0.687531
21605.129596,0.703157
21605.832753,0.703157
21606.551536,0.718783
21607.270319,0.718783
21608.004728,0.734409
21608.739136,0.734409
21609.473545,0.734409
21610.223579,0.750034
21610.957988,0.734409
21611.708022,0.750034
21612.442431,0.734409
21613.161214,0.718783
21613.879997,0.718783
21614.583154,0.703157
21615.301937,0.718783
21616.020720,0.718783
21616.739503,0.718783
21617.473911,0.734409
21618.208320,0.734409
21618.942729,0.734409
21619.692763,0.750034
21620.427171,0.734409
21621.161580,0.734409
21621.911614,0.750034
21622.630397,0.718783
21623.364806,0.734409
21624.099215,0.734409
21624.833623,0.734409
21625.583658,0.750034
21626.349318,0.765660
21627.099352,0.750034
21627.849386,0.750034
21628.615046,0.765660
21629.365081,0.750034
21630.130741,0.765660
21630.896401,0.765660
21631.662061,0.765660
21632.412095,0.750034
21633.162129,0.750034
21634.068421,0.906291
21634.896584,0.828163
21638.615504,0.781286
21639.412416,0.796911
21640.209327,0.796911
21640.990613,0.781286
21641.787524,0.796911
21642.600061,0.812537
21643.396973,0.796911
21644.209510,0.812537
21644.990796,0.781286
21645.787707,0.796911
21646.600245,0.812537
21647.397156,0.796911
21648.209693,0.812537
21648.990979,0.781286
21649.787890,0.796911
21650.584802,0.796911
21651.397339,0.812537
21652.225502,0.828163
21653.022413,0.796911
21653.803699,0.781286
21654.600611,0.796911
21655.397522,0.796911
21656.194434,0.796911
21657.006971,0.812537
21657.803882,0.796911
21658.600794,0.796911
21659.413331,0.812537
21660.225868,0.812537
21661.022780,0.796911
21661.835317,0.812537
21662.632228,0.796911
21663.429140,0.796911
21664.241677,0.812537
21665.054214,0.812537
21665.866751,0.812537
21666.679289,0.812537
21667.491826,0.812537
21668.304363,0.812537
21669.085649,0.781286
21669.882560,0.796911
21670.679472,0.796911
21671.476383,0.796911
21672.273295,0.796911
21673.085832,0.812537
21673.945246,0.859414
21674.742158,0.796911
21675.539069,0.796911
21676.367232,0.828163
21677.164144,0.796911
21677.976681,0.812537
21678.789218,0.812537
21679.586129,0.796911
21680.383041,0.796911
21681.179952,0.796911
21681.992490,0.812537
21682.805027,0.812537
21683.617564,0.812537
21684.414475,0.796911
21685.258264,0.843789
21686.086427,0.828163
21686.914590,0.828163
21687.742753,0.828163
21688.539664,0.796911
21689.383453,0.843789
21690.227242,0.843789
21691.055404,0.828163
21691.852316,0.796911
21692.664853,0.812537
21693.477390,0.812537
21694.289927,0.812537
21695.118090,0.828163
21695.961879,0.843789
21696.805668,0.843789
21697.618205,0.812537
21698.430742,0.812537
21699.227654,0.796911
21700.024565,0.796911
21700.821476,0.796911
21701.602762,0.781286
21702.399674,0.796911
21703.180959,0.781286
21703.962245,0.781286
21704.743531,0.781286
21705.540442,0.796911
21706.321728,0.781286
21707.118640,0.796911
21707.884300,0.765660
21708.681211,0.796911
21709.478123,0.796911
21710.259408,0.781286
21711.025069,0.765660
21711.806354,0.781286
21712.587640,0.781286
21713.353300,0.765660
21714.134586,0.781286
21714.915872,0.781286
21715.681532,0.765660
21716.462817,0.781286
21717.244103,0.781286
21718.025389,0.781286
21718.822300,0.796911
21719.619212,0.796911
21720.416123,0.796911
21721.213035,0.796911
21722.025572,0.812537
21722.853735,0.828163
21723.650646,0.796911
21724.463184,0.812537
21725.291347,0.828163
21726.119509,0.828163
21726.947672,0.828163
21727.760210,0.812537
21728.541495,0.781286
21729.322781,0.781286
21730.072815,0.750034
21730.822850,0.750034
21731.572884,0.750034
21732.338544,0.765660
21733.072953,0.734409
21733.791736,0.718783
21734.541770,0.750034
21735.291804,0.750034
21736.041839,0.750034
21736.760622,0.718783
21737.510656,0.750034
21738.229439,0.718783
21738.932596,0.703157
21739.651379,0.718783
21740.354536,0.703157
21741.073319,0.718783
21741.823353,0.750034
21742.542136,0.718783
21743.292171,0.750034
21744.042205,0.750034
21744.807865,0.765660
21745.573525,0.765660
21746.323559,0.750034
21747.089219,0.765660
21747.839254,0.750034
21748.604914,0.765660
21749.339322,0.734409
21750.089357,0.750034
21750.839391,0.750034
21751.605051,0.765660
21752.355085,0.750034
21753.167623,0.812537
21753.948908,0.781286
21754.730194,0.781286
21755.527106,0.796911
21756.308391,0.781286
21757.105303,0.796911
21757.917840,0.812537
21758.746003,0.828163
21759.542914,0.796911
21760.355452,0.812537
21761.152363,0.796911
21761.964900,0.812537
21762.793063,0.828163
21763.621226,0.828163
21764.433763,0.812537
21765.246300,0.812537
21766.058838,0.812537
21766.871375,0.812537
21767.730789,0.859414
21768.496449,0.765660
21769.308986,0.812537
21770.121524,0.812537
21770.934061,0.812537
21771.730972,0.796911
21772.543509,0.812537
21773.324795,0.781286
21774.137332,0.812537
21774.934244,0.796911
21775.715530,0.781286
21776.512441,0.796911
21777.293727,0.781286
21778.090638,0.796911
21778.887550,0.796911
21779.700087,0.812537
21780.496999,0.796911
21781.278284,0.781286
21782.075196,0.796911
21782.856482,0.781286
21783.653393,0.796911
21784.434679,0.781286
21785.231590,0.796911
21785.997250,0.765660
21786.794162,0.796911
21787.591073,0.796911
21788.372359,0.781286
21789.138019,0.765660
21789.919305,0.781286
21790.700591,0.781286
21791.481876,0.781286
21792.263162,0.781286
21793.060074,0.796911
21793.841359,0.781286
21794.622645,0.781286
21795.419557,0.796911
21796.216468,0.796911
21797.029005,0.812537
21797.825917,0.796911
21798.622828,0.796911
21799.404114,0.781286
21800.216651,0.812537
21800.982311,0.765660
21801.779223,0.796911
21802.560508,0.781286
21803.341794,0.781286
21804.154331,0.812537
21804.951243,0.796911
21805.779406,0.828163
21806.576317,0.796911
21807.388855,0.812537
21808.217017,0.828163
21809.029555,0.812537
21809.842092,0.812537
21810.639003,0.796911
21811.451540,0.812537
21812.295329,0.843789
21813.107866,0.812537
21813.936029,0.828163
21814.748566,0.812537
21815.592355,0.843789
21816.451769,0.859414
21817.295558,0.843789
21818.108095,0.812537
21818.905007,0.796911
21819.717544,0.812537
21820.530081,0.812537
21821.358244,0.828163
21822.155155,0.796911
21822.936441,0.781286
21823.733353,0.796911
21824.530264,0.796911
21825.311550,0.781286
21826.108461,0.796911
21826.889747,0.781286
21827.671033,0.781286
21828.436693,0.765660
21829.202353,0.765660
21829.968013,0.765660
21830.686796,0.718783
21831.421205,0.734409
21832.124362,0.703157
21872.329327,0.546900
21872.876227,0.546900
21873.454379,0.578151
21874.016904,0.562526
21874.579430,0.562526
21875.173207,0.593777
21875.751359,0.578151
21876.360762,0.609403
21876.985790,0.625029
21877.610819,0.625029
21878.267099,0.656280
21878.892128,0.625029
21879.595285,0.703157
21880.235939,0.640654
21880.892219,0.656280
21881.564125,0.671906
21882.236031,0.671906
21882.907936,0.671906
21883.579842,0.671906
21884.251748,0.671906
21884.908028,0.656280
21885.595559,0.687531
21886.298717,0.703157
21886.970622,0.671906
21887.626902,0.656280
21888.330060,0.703157
21889.017591,0.687531
21889.720748,0.703157
21890.423905,0.703157
21891.127063,0.703157
21891.845845,0.718783
21892.580254,0.734409
21893.283411,0.703157
21894.017820,0.734409
21894.736603,0.718783
21895.486637,0.750034
21896.205420,0.718783
21896.939829,0.734409
21897.674237,0.734409
21898.408646,0.734409
21899.127429,0.718783
21899.877463,0.750034
21900.627497,0.750034
21901.377532,0.750034
21902.127566,0.750034
21902.908852,0.781286
21903.658886,0.750034
21904.408921,0.750034
21905.158955,0.750034
21905.924615,0.765660
21906.690275,0.765660
21907.455935,0.765660
21908.237221,0.781286
21909.018507,0.781286
21909.799792,0.781286
21910.565452,0.765660
21911.346738,0.781286
21912.128024,0.781286
21912.893684,0.765660
21913.659344,0.765660
21914.440630,0.781286
21915.206290,0.765660
21915.987576,0.781286
21916.784487,0.796911
21917.597024,0.812537
21918.409561,0.812537
21919.206473,0.796911
21920.019010,0.812537
21920.800296,0.781286
21921.565956,0.765660
21922.347242,0.781286
21923.112902,0.765660
21923.894187,0.781286
21924.675473,0.781286
21925.456759,0.781286
21926.253670,0.796911
21927.034956,0.781286
21927.831868,0.796911
21928.628779,0.796911
21929.410065,0.781286
21930.191351,0.781286
21930.972636,0.781286
21931.753922,0.781286
21932.519582,0.765660
21933.300868,0.781286
21934.050902,0.750034
21934.832188,0.781286
21935.566597,0.734409
21936.269754,0.703157
21937.035414,0.765660
21937.738571,0.703157
21938.457354,0.718783
21939.176137,0.718783
21939.926171,0.750034
21940.691831,0.765660
21941.441866,0.750034
21942.207526,0.765660
21942.973186,0.765660
21943.738846,0.765660
21944.504506,0.765660
21945.254540,0.750034
21946.020200,0.765660
21946.785860,0.765660
21947.535895,0.750034
21948.285929,0.750034
21949.067215,0.781286
21949.817249,0.750034
21950.567283,0.750034
21951.317318,0.750034
21952.082978,0.765660
21952.833012,0.750034
21953.583046,0.750034
21954.333081,0.750034
21955.098741,0.765660
21955.864401,0.765660
21956.583184,0.718783
21957.333218,0.750034
21958.067627,0.734409
21962.567833,0.734409
21963.364744,0.796911
21964.130404,0.765660
21964.911690,0.781286
21965.677350,0.765660
21966.458636,0.781286
21967.239922,0.781286
21968.021207,0.781286
21968.802493,0.781286
21969.568153,0.765660
21970.349439,0.781286
21971.130725,0.781286
21971.912010,0.781286
21972.708922,0.796911
21973.490208,0.781286
21974.271493,0.781286
21975.052779,0.781286
21975.834065,0.781286
21976.646602,0.812537
21977.443514,0.796911
21978.256051,0.812537
21979.052962,0.796911
21979.865499,0.812537
21980.662411,0.796911
21981.459322,0.796911
21982.256234,0.796911
21983.053145,0.796911
21983.865683,0.812537
21984.693846,0.828163
21985.506383,0.812537
21986.318920,0.812537
21987.115831,0.796911
21987.943994,0.828163
21988.819034,0.875040
21989.569069,0.750034
21990.397232,0.828163
21991.194143,0.796911
21991.991055,0.796911
21992.803592,0.812537
21993.584877,0.781286
21994.397415,0.812537
21995.209952,0.812537
21996.038115,0.828163
21996.850652,0.812537
21997.647563,0.796911
21998.475726,0.828163
21999.272638,0.796911
22000.053924,0.781286
22000.866461,0.812537
22001.663372,0.796911
22002.460284,0.796911
22003.257195,0.796911
22004.054107,0.796911
22004.851018,0.796911
22005.663555,0.812537
22006.476093,0.812537
22007.273004,0.796911
22008.085541,0.812537
22008.866827,0.781286
22009.632487,0.765660
22010.413773,0.781286
22011.179433,0.765660
22011.945093,0.765660
22012.742004,0.796911
22013.554542,0.812537
22014.367079,0.812537
22015.179616,0.812537
22015.976527,0.796911
22016.804690,0.828163
22017.648479,0.843789
22018.445390,0.796911
22019.257928,0.812537
22020.054839,0.796911
22020.851751,0.796911
22021.648662,0.796911
22022.445574,0.796911
22023.242485,0.796911
22024.070648,0.828163
22024.930062,0.859414
22025.758225,0.828163
22026.602014,0.843789
22027.445802,0.843789
22028.227088,0.781286
22029.102128,0.875040
22029.899040,0.796911
22030.711577,0.812537
22031.508488,0.796911
22032.321026,0.812537
22033.102311,0.781286
22033.914849,0.812537
22034.711760,0.796911
22035.508672,0.796911
22036.305583,0.796911
22037.118120,0.812537
22037.915032,0.796911
22038.727569,0.812537
22039.524480,0.796911
22040.321392,0.796911
22041.133929,0.812537
22041.915215,0.781286
22042.696501,0.781286
22043.477786,0.781286
22044.243446,0.765660
22045.024732,0.781286
22045.806018,0.781286
22046.587304,0.781286
22047.352964,0.765660
22048.149875,0.796911
22048.915535,0.765660
22049.696821,0.781286
22050.478107,0.781286
22051.243767,0.765660
22052.025053,0.781286
22052.821964,0.796911
22053.618876,0.796911
22054.415787,0.796911
22055.228324,0.812537
22056.056487,0.828163
22056.884650,0.828163
22057.697187,0.812537
22058.478473,0.781286
22059.291010,0.812537
22060.009793,0.718783
22065.510045,0.796911
22066.291331,0.781286
22067.072616,0.781286
22067.869528,0.796911
22068.650814,0.781286
22069.416474,0.765660
22070.166508,0.750034
22071.041548,0.875040
22071.697828,0.656280
22072.447862,0.750034
22073.197897,0.750034
22073.963557,0.765660
22074.729217,0.765660
22075.479251,0.750034
22076.229285,0.750034
22076.979320,0.750034
22077.744980,0.765660
22078.495014,0.750034
22079.245049,0.750034
22080.010709,0.765660
22080.776369,0.765660
22081.557654,0.781286
22082.292063,0.734409
22083.042097,0.750034
22083.807757,0.765660
22084.589043,0.781286
22085.339077,0.750034
22086.104738,0.765660
22086.901649,0.796911
22087.714186,0.812537
22088.511098,0.796911
22089.323635,0.812537
22090.120546,0.796911
22090.917458,0.796911
22091.714369,0.796911
22092.495655,0.781286
22093.230064,0.734409
22093.980098,0.750034
22094.698881,0.718783
22095.417664,0.718783
22096.120821,0.703157
22096.839604,0.718783
22102.089844,0.750034
22102.839879,0.750034
22103.589913,0.750034
22104.324322,0.734409
22105.027479,0.703157
22105.746262,0.718783
22106.433793,0.687531
22107.105699,0.671906
22107.793230,0.687531
22108.480762,0.687531
22109.183919,0.703157
22109.887076,0.703157
22110.605859,0.718783
22111.340268,0.734409
22112.074676,0.734409
22112.793459,0.718783
22113.512242,0.718783
22114.199774,0.687531
22118.574974,0.734409
22119.278131,0.703157
22120.028165,0.750034
22120.762574,0.734409
22121.528234,0.765660
22122.278268,0.750034
22123.043928,0.765660
22123.809588,0.765660
22124.543997,0.734409
22125.340909,0.796911
22126.090943,0.750034
22126.856603,0.765660
22127.606637,0.750034
22128.372297,0.765660
22129.153583,0.781286
22129.934869,0.781286
22130.700529,0.765660
22131.481815,0.781286
22132.247475,0.765660
22133.044386,0.796911
22133.841298,0.796911
22134.606958,0.765660
22135.388243,0.781286
22136.153903,0.765660
22136.935189,0.781286
22137.716475,0.781286
22138.497761,0.781286
22139.310298,0.812537
22140.044707,0.734409
22140.810367,0.765660
22141.560401,0.750034
22142.310435,0.750034
22143.060470,0.750034
22143.810504,0.750034
22144.544913,0.734409
22145.310573,0.765660
22146.060607,0.750034
22146.826267,0.765660
22147.607553,0.781286
22148.388839,0.781286
22149.170124,0.781286
22149.951410,0.781286
22150.732696,0.781286
22151.529607,0.796911
22152.326519,0.796911
22153.107805,0.781286
22153.889090,0.781286
22154.670376,0.781286
22155.467288,0.796911
22156.264199,0.796911
22157.061110,0.796911
22157.842396,0.781286
22158.654933,0.812537
22159.467471,0.812537
22160.217505,0.750034
22160.967539,0.750034
22161.701948,0.734409
22162.498859,0.796911
22163.217642,0.718783
22163.952051,0.734409
22164.670834,0.718783
22165.405242,0.734409
22166.108400,0.703157
22166.842808,0.734409
22167.561591,0.718783
22168.280374,0.718783
22168.999157,0.718783
22169.702314,0.703157
22170.421097,0.718783
22171.186757,0.765660
22171.889914,0.703157
22172.639949,0.750034
22173.374357,0.734409
22174.155643,0.781286
22174.921303,0.765660
22175.702589,0.781286
22176.483875,0.781286
22177.468295,0.984420
22181.187215,0.796911
22181.952875,0.765660
22182.734161,0.781286
22183.499821,0.765660
22184.296732,0.796911
22185.093644,0.796911
22185.906181,0.812537
22186.703092,0.796911
22187.500004,0.796911
22188.296915,0.796911
22189.062575,0.765660
22189.859487,0.796911
22190.656398,0.796911
22191.468935,0.812537
22192.187718,0.718783
22192.969004,0.781286
22193.750290,0.781286
22194.547201,0.796911
22195.375364,0.828163
22196.172276,0.796911
22197.000439,0.828163
22197.812976,0.812537
22198.656765,0.843789
22199.516179,0.859414
22200.344342,0.828163
22201.172505,0.828163
22202.016293,0.843789
22202.860082,0.843789
22203.719496,0.859414
22204.578911,0.859414
22205.438325,0.859414
22206.266488,0.828163
22207.110276,0.843789
22207.954065,0.843789
22208.797854,0.843789
22209.610391,0.812537
22210.438554,0.828163
22211.282342,0.843789
22212.126131,0.843789
22212.969920,0.843789
22213.844960,0.875040
22214.657497,0.812537
22215.454408,0.796911
22216.251320,0.796911
22217.048231,0.796911
22217.876394,0.828163
22218.673306,0.796911
22219.517094,0.843789
22220.407760,0.890666
22221.251549,0.843789
22222.095337,0.843789
22222.939126,0.843789
22223.782915,0.843789
22224.626703,0.843789
22225.439240,0.812537
22226.251778,0.812537
22227.064315,0.812537
22227.908103,0.843789
22228.705015,0.796911
22229.486301,0.781286
22230.283212,0.796911
22231.064498,0.781286
22231.877035,0.812537
22232.642695,0.765660
22233.439607,0.796911
22234.220892,0.781286
22234.955301,0.734409
22235.720961,0.765660
22236.470995,0.750034
22237.236655,0.765660
22238.002316,0.765660
22238.783601,0.781286
22239.564887,0.781286
22240.361799,0.796911
22241.158710,0.796911
22241.939996,0.781286
22242.721282,0.781286
22243.518193,0.796911
22244.299479,0.781286
22251.924828,0.781286
22252.706114,0.781286
22253.471774,0.765660
22254.253059,0.781286
22255.018719,0.765660
22255.784379,0.765660
22256.659420,0.875040
22257.487582,0.828163
22258.315745,0.828163
22259.128283,0.812537
22259.972071,0.843789
22260.800234,0.828163
22261.612771,0.812537
22262.425308,0.812537
22263.253471,0.828163
22264.081634,0.828163
22264.894171,0.812537
22265.753586,0.859414
22266.550497,0.796911
22267.363034,0.812537
22268.191197,0.828163
22268.972483,0.781286
22269.753769,0.781286
22270.550680,0.796911
22271.347592,0.796911
22272.144503,0.796911
22272.941415,0.796911
22273.753952,0.812537
22274.566489,0.812537
22275.394652,0.828163
22276.191564,0.796911
22277.004101,0.812537
22277.785387,0.781286
22278.613549,0.828163
22279.394835,0.781286
22280.207372,0.812537
22280.988658,0.781286
22281.801195,0.812537
22282.613733,0.812537
22283.410644,0.796911
22284.223181,0.812537
22285.051344,0.828163
22285.863881,0.812537
22286.692044,0.828163
22287.488956,0.796911
22288.317119,0.828163
22289.129656,0.812537
22289.926567,0.796911
22290.723479,0.796911
22291.536016,0.812537
22292.364179,0.828163
22293.145465,0.781286
22293.942376,0.796911
22294.723662,0.781286
22295.504948,0.781286
22296.286233,0.781286
22297.067519,0.781286
22306.052305,0.734409
22306.786714,0.734409
22307.552374,0.765660
22308.333660,0.781286
22309.208700,0.875040
22309.943109,0.734409
22316.052763,0.765660
22316.849675,0.796911
22317.615335,0.765660
22318.380995,0.765660
22319.146655,0.765660
22319.927941,0.781286
22320.693601,0.765660
22321.490512,0.796911
22322.287424,0.796911
22323.037458,0.750034
22323.818744,0.781286
22324.615655,0.796911
22325.412567,0.796911
22326.256355,0.843789
22327.053267,0.796911
22327.850178,0.796911
22328.662715,0.812537
22329.475253,0.812537
22330.287790,0.812537
22331.131578,0.843789
22331.928490,0.796911
22332.741027,0.812537
22333.553564,0.812537
22334.350476,0.796911
22335.147387,0.796911
22335.944299,0.796911
22336.725585,0.781286
22337.506870,0.781286
22338.319407,0.812537
22339.163196,0.843789
22339.944482,0.781286
22340.757019,0.812537
22341.538305,0.781286
22342.350842,0.812537
22343.132128,0.781286
22343.929039,0.796911
22344.741576,0.812537
22345.538488,0.796911
22346.366651,0.828163
22347.210439,0.843789
22348.085479,0.875040
22348.851140,0.765660
22349.663677,0.812537
22350.444963,0.781286
22351.241874,0.796911
22352.023160,0.781286
22352.788820,0.765660
22353.554480,0.765660
22354.351391,0.796911
22355.148303,0.796911
22355.929589,0.781286
22356.742126,0.812537
22357.507786,0.765660
22358.320323,0.812537
22359.101609,0.781286
22359.898520,0.796911
22360.679806,0.781286
22361.507969,0.828163
22362.289255,0.781286
22363.101792,0.812537
22363.898703,0.796911
22364.711241,0.812537
22365.539403,0.828163
22366.351941,0.812537
22367.117601,0.765660
22367.914512,0.796911
22368.695798,0.781286
22369.461458,0.765660
22370.289621,0.828163
22370.992778,0.703157
22371.883444,0.890666
22372.586601,0.703157
22373.367887,0.781286
22374.149173,0.781286
22374.946084,0.796911
22375.742996,0.796911
22376.539907,0.796911
22377.352444,0.812537
22378.180607,0.828163
22379.008770,0.828163
22379.821307,0.812537
22380.618219,0.796911
22381.430756,0.812537
22382.243293,0.812537
22383.024579,0.781286
22383.837116,0.812537
22384.618402,0.781286
22385.430939,0.812537
22386.243476,0.812537
22387.009136,0.765660
22387.790422,0.781286
22388.571708,0.781286
22389.384245,0.812537
22390.165531,0.781286
22390.946816,0.781286
22391.743728,0.796911
22392.540639,0.796911
22393.306299,0.765660
22394.103211,0.796911
22394.884497,0.781286
22395.697034,0.812537
22396.478320,0.781286
22397.290857,0.812537
22398.087768,0.796911
22398.915931,0.828163
22399.712843,0.796911
22400.525380,0.812537
22401.322291,0.796911
22402.103577,0.781286
22402.916114,0.812537
22403.744277,0.828163
22404.494312,0.750034
22405.228720,0.734409
22412.088409,0.781286
22412.885321,0.796911
22413.697858,0.812537
22414.526021,0.828163
22415.369809,0.843789
22416.197972,0.828163
22417.041761,0.843789
22417.869924,0.828163
22418.698087,0.828163
22419.557501,0.859414
22420.370038,0.812537
22421.213827,0.843789
22422.026364,0.812537
22422.854527,0.828163
22423.651438,0.796911
22424.479601,0.828163
22425.276513,0.796911
22426.120301,0.843789
22426.932839,0.812537
22427.729750,0.796911
22428.542287,0.812537
22429.370450,0.828163
22430.214239,0.843789
22431.026776,0.812537
22431.870565,0.843789
22432.636225,0.765660
22433.417511,0.781286
22434.167545,0.750034
22434.901953,0.734409
22435.667614,0.765660
22436.370771,0.703157
22437.136431,0.765660
22437.886465,0.750034
22438.667751,0.781286
22439.464662,0.796911
22452.762146,0.671906
22453.449677,0.687531
22454.137209,0.687531
22454.840366,0.703157
22455.527898,0.687531
22456.246680,0.718783
22456.996715,0.750034
22457.731123,0.734409
22458.449906,0.718783
22459.184315,0.734409
22459.918724,0.734409
22460.653132,0.734409
22461.371915,0.718783
22462.106324,0.734409
22462.840732,0.734409
22463.559515,0.718783
22464.293924,0.734409
22465.012707,0.718783
22465.762741,0.750034
22466.481524,0.718783
22467.231558,0.750034
22467.965967,0.734409
22468.716001,0.750034
22469.450410,0.734409
22470.184819,0.734409
22470.903601,0.718783
22471.638010,0.734409
22472.388044,0.750034
22473.138079,0.750034
22473.872487,0.734409
22474.622522,0.750034
22475.356930,0.734409
22476.106965,0.750034
22476.856999,0.750034
22477.591408,0.734409
22478.341442,0.750034
22479.075850,0.734409
22479.810259,0.734409
22480.544668,0.734409
22481.279076,0.734409
22482.013485,0.734409
22482.747894,0.734409
22483.482302,0.734409
22484.216711,0.734409
22484.966745,0.750034
22485.732405,0.765660
22486.482440,0.750034
22487.216848,0.734409
22487.966882,0.750034
22488.716917,0.750034
22489.482577,0.765660
22490.232611,0.750034
22490.998271,0.765660
22491.748306,0.750034
22492.529591,0.781286
22493.295251,0.765660
22494.045286,0.750034
22494.779694,0.734409
22495.498477,0.718783
22496.232886,0.734409
22502.733183,0.765660
22503.467592,0.734409
22504.248878,0.781286
22504.967661,0.718783
22505.764572,0.796911
22506.483355,0.718783
22507.264641,0.781286
22507.999049,0.734409
22508.749084,0.750034
22509.514744,0.765660
22510.264778,0.750034
22511.030438,0.765660
22511.796098,0.765660
22512.561758,0.765660
22513.311793,0.750034
22514.046201,0.734409
22514.796236,0.750034
22515.546270,0.750034
22516.296304,0.750034
22517.046339,0.750034
22517.796373,0.750034
22518.546407,0.750034
22519.296442,0.750034
22520.046476,0.750034
22520.812136,0.765660
22521.593422,0.781286
22522.359082,0.765660
22523.140368,0.781286
22523.906028,0.765660
22524.671688,0.765660
22525.452973,0.781286
22526.234259,0.781286
22527.031171,0.796911
22527.812456,0.781286
22528.609368,0.796911
22529.390654,0.781286
22530.218817,0.828163
22530.968851,0.750034
22531.765762,0.796911
22532.531422,0.765660
22533.265831,0.734409
22534.062742,0.796911
22534.828403,0.765660
22535.625314,0.796911
22536.375348,0.750034
22537.172260,0.796911
22537.969171,0.796911
22538.734831,0.765660
22539.531743,0.796911
22540.297403,0.765660
22541.094314,0.796911
22541.906852,0.812537
22542.672512,0.765660
22543.453797,0.781286
22544.219457,0.765660
22544.969492,0.750034
22545.750777,0.781286
22546.532063,0.781286
22547.282098,0.750034
22548.032132,0.750034
22548.797792,0.765660
22549.579078,0.781286
22550.344738,0.765660
22551.126024,0.781286
22551.907309,0.781286
22552.688595,0.781286
22553.501132,0.812537
22554.219915,0.718783
22555.001201,0.781286
22555.751235,0.750034
22556.532521,0.781286
22557.298181,0.765660
22558.063841,0.765660
22558.829501,0.765660
22559.610787,0.781286
22560.407698,0.796911
22561.188984,0.781286
22561.985896,0.796911
22562.767181,0.781286
22563.579719,0.812537
22564.392256,0.812537
22565.173542,0.781286
22565.986079,0.812537
22566.782990,0.796911
22567.579902,0.796911
22568.392439,0.812537
22569.189350,0.796911
22569.955010,0.765660
22570.736296,0.781286
22571.501956,0.765660
22572.283242,0.781286
22573.048902,0.765660
22573.830188,0.781286
22574.595848,0.765660
22575.361508,0.765660
22576.127168,0.765660
22576.908454,0.781286
22577.674114,0.765660
22578.455400,0.781286
22579.221060,0.765660
22580.002345,0.781286
22580.783631,0.781286
22581.549291,0.765660
22582.330577,0.781286
22583.111863,0.781286
22583.908774,0.796911
22584.705686,0.796911
22585.486971,0.781286
22586.283883,0.796911
22587.065169,0.781286
22587.893332,0.828163
22588.674617,0.781286
22589.455903,0.781286
22590.237189,0.781286
22591.018475,0.781286
22591.815386,0.796911
22592.596672,0.781286
22593.393583,0.796911
22594.206120,0.812537
22594.956155,0.750034
22595.753066,0.796911
22596.581229,0.828163
22597.362515,0.781286
22598.159426,0.796911
22598.940712,0.781286
22599.737624,0.796911
22600.534535,0.796911
22601.331447,0.796911
22602.143984,0.812537
22602.940895,0.796911
22603.769058,0.828163
22604.581595,0.812537
22605.394133,0.812537
22606.159793,0.765660
22606.987956,0.828163
22607.769241,0.781286
22608.566153,0.796911
22609.363064,0.796911
22610.144350,0.781286
22610.956887,0.812537
22611.738173,0.781286
22612.535084,0.796911
22613.300745,0.765660
22614.128907,0.828163
22614.863316,0.734409
22615.644602,0.781286
22616.410262,0.765660
22617.207173,0.796911
22617.957208,0.750034
22618.722868,0.765660
22619.472902,0.750034
22620.254188,0.781286
22621.019848,0.765660
22621.769882,0.750034
22622.551168,0.781286
22623.285577,0.734409
22624.051237,0.765660
22624.754394,0.703157
22625.504428,0.750034
22626.238837,0.734409
22626.988871,0.750034
22627.738905,0.750034
22628.504565,0.765660
22629.270226,0.765660
22630.020260,0.750034
22630.785920,0.765660
22631.567206,0.781286
22632.332866,0.765660
22633.082900,0.750034
22633.832934,0.750034
22634.629846,0.796911
22635.364254,0.734409
22636.098663,0.734409
22636.864323,0.765660
22637.598732,0.734409
22638.380018,0.781286
22639.145678,0.765660
22639.911338,0.765660
22640.661372,0.750034
22641.442658,0.781286
22642.208318,0.765660
22642.989604,0.781286
22643.770889,0.781286
22644.536549,0.765660
22645.302209,0.765660
22646.083495,0.781286
22646.864781,0.781286
22647.599190,0.734409
22648.396101,0.796911
22649.146135,0.750034
22649.927421,0.781286
22650.661830,0.734409
22651.396238,0.734409
22652.161898,0.765660
22652.896307,0.734409
22653.646341,0.750034
22654.365124,0.718783
22655.130784,0.765660
22655.849567,0.718783
22656.599602,0.750034
22657.302759,0.703157
22658.068419,0.765660
22658.787202,0.718783
22659.552862,0.765660
22660.271645,0.718783
22661.037305,0.765660
22661.756088,0.718783
22662.521748,0.765660
22663.256156,0.734409
22663.990565,0.734409
22664.787476,0.796911
22665.459382,0.671906
22666.162539,0.703157
22666.881322,0.718783
22667.568854,0.687531
22668.256385,0.687531
